Date,LMCADS03,LMCADY,DXY,SPX,BCOM,MXWD,XAU,XAG,LMCADY_acu_10d,LMCADY_std_10d
2005-07-05,-0.018362432269717,-0.0228169014084507,0.0006638636866562,0.0084104641237217,-0.0107532654990241,0.0013892846964946,-0.0003775722106852,-0.0079250720461095,-0.0477498481800957,0.0107778215400206
2005-07-04,-0.0088929776142288,-0.0112424329778033,0.0002211410880141,-0.0087552593797458,-0.0239384495765916,-0.0033794599978655,0.0101510859301225,0.0058097312999274,-0.0485555879417497,0.01082774705403
2005-07-01,-0.0080445544554454,-0.0099125364431487,-0.0036480212248507,0.0,0.0,0.0004997144488863,-0.0011684973124561,-0.0083032490974729,-0.05652529896164,0.0108826994928883
2005-06-30,0.0352464129756706,0.0424028268551237,-0.0115388882724951,-0.0026037306185326,-0.0114736216620942,0.0004994648590794,0.0189518015910155,0.0258463778667636,-0.0074483897928344,0.0186586821496889
2005-06-29,0.0117505272672491,0.0165254237288134,0.0002244920866538,0.0071516708216867,0.0114347684462658,0.0041006989017258,0.0040183696900115,0.0042583392476933,0.0143961828721492,0.0193302782155109
2005-06-28,-0.0008933889219773,0.0002778935667639,-0.0013466502076086,0.0014335125223987,0.0013599960681045,0.0002130757484286,-0.0038879359634076,-0.0014134275618373,0.0084821259745169,0.0192590649343411
2005-06-27,0.0092399403874814,0.0120850118071953,-0.0060680975390492,-0.0090548199439066,0.020730662199349,-0.0056453044558848,0.0097577775226724,0.0212314225053078,0.0068608440754185,0.0191452831164621
2005-06-24,-0.0053160070880095,-0.0035684875102937,0.0037309214245335,0.0007390672635194,0.0113018979064631,0.0023923444976077,0.0003410641200545,0.0083160083160083,0.0093629967417252,0.0190633411108772
2005-06-23,-0.0166270783847981,-0.0225895316804407,0.0038296913719306,0.0076873368748793,-0.0047991921891599,0.0063406119759197,0.0030685305148312,-0.0020618556701031,0.0039861246948214,0.019697398898949
2005-06-22,0.0129830917874396,0.0087373167981961,-0.0062836624775584,0.0109516710667678,-0.0012113988419102,0.0065838377402569,-0.0071380013596193,-0.0034435261707987,0.0098985827359554,0.0198663291729828
2005-06-21,0.0104321907600595,0.0103380832634814,-0.0049683830171635,-0.0002224272580487,0.004743843765971,-0.0012307908710483,0.001027045532352,0.0076019350380096,0.0430535674078875,0.018143690413312
2005-06-20,-0.0044247787610619,0.0058075221238937,0.0041988197911937,0.0020517299626734,0.0110854063657144,-0.0005985493979295,-0.0015959872321021,-0.0034293552812071,0.0601035225095847,0.0173018757979033
2005-06-17,0.0050370370370369,0.0087984602694528,-0.0094925980336759,0.0007071786859633,-0.0096101123337931,0.003064999119253,-0.0005709065996802,0.0082587749483826,0.0788145192221863,0.0163755209494558
2005-06-16,-0.021816037735849,-0.0294358135731807,0.0112949229891614,-0.0049303181698658,-0.0149256999295597,-0.0082186007305423,-0.0045698617616817,0.002730375426621,0.0069758787938818,0.0152686793732638
2005-06-15,-0.0093429776974081,-0.0112327997753439,-0.000225631768953,-0.0036169650525204,-0.0089695610287686,-0.0040725263828882,-0.0154940892918626,-0.0061266167460857,-0.0207823447102756,0.0145791136483249
2005-06-14,-0.010343778521448,-0.0122124396478273,0.0076732114646804,-0.0022128661174558,-0.0122784814182315,-0.0031291114034776,-0.0047796689204941,-0.0075342465753424,-0.0332726779248669,0.0148866268315291
2005-06-13,0.0073778051029818,0.0057504312823462,-0.0039193729003358,-0.0025666370409749,0.0025749753142325,-0.0023898698056001,0.0048026238725547,0.0027605244996549,-0.0396072584497161,0.0142803613896952
2005-06-10,0.007018614586512,0.0077186963979416,-0.0029229904440697,-0.002256791192685,-0.0138765309707941,0.0006078375286042,-0.0043133597575191,0.0,-0.0283200745414807,0.0147530542741416
2005-06-09,-0.0136363636363636,-0.0195744680851064,-0.0069906415604916,0.0023537070886647,0.0085976826548215,0.0004288011434696,-0.0078445146938298,0.0,-0.0253050109461464,0.0143291259612494
2005-06-08,-0.0046082949308755,-0.0063657407407407,-0.0021573748154876,-0.005212626880834,-0.0077657724360622,0.0025002678858447,-0.0012980882700024,0.0178940123881623,-0.0404080684850832,0.013795529733679
2005-06-07,0.0006172839506173,0.0058241118229469,-0.0044378698224851,0.0021679627009969,0.0120663709415664,-0.0004988064274772,0.0037811650714876,0.0020283975659229,-0.0449220399256177,0.0133390667315577
2005-06-06,0.0104873534855027,0.0144759698899825,0.0012572865470339,0.0002088101164325,0.007182531275369,-0.0023883363633121,0.0028251912889933,0.0114709851551957,-0.0362535921595289,0.0143277872026417
2005-06-03,-0.0018315018315018,0.0011415525114155,0.0050228310502284,-0.0012442484822673,-0.0024058362757654,-0.0006789108840133,-0.0082169268693508,-0.0053368912608405,-0.0439104999175662,0.0137843659761772
2005-06-02,-0.02782874617737,-0.0370581527936145,-0.0032939572921399,0.0069146000902995,-0.0122271350575472,0.0029320270318589,-0.0015386436264646,0.0053655264922871,-0.0515328391380001,0.0154350543510734
2005-06-01,-0.0210758100031456,-0.0298993487270574,0.004102564102564,-0.00167733685408,0.0041009210425817,-0.0021034617989946,-0.0151730678046467,-0.0040026684456304,-0.0701993880897136,0.0172714643625445
2005-05-31,-0.0212082262210796,-0.0183094293561184,-0.0039723073430938,-0.0089580543471932,-0.0200645847920822,-0.0065380493033225,0.0044535387578239,-0.0080375083724044,-0.0762963777980046,0.0175799903126699
2005-05-30,0.0098489822718319,0.0108797015853279,-0.0093436645396537,0.0061099454469155,-2.5211126599034017e-05,0.0072283957276944,0.0031156381066506,-0.024307900067522,-0.0711671074950229,0.0180814299728991
2005-05-27,0.0,0.0,-0.005981136415919,0.0,0.0,-0.0011782347900599,0.0045394815434236,0.0027681660899654,-0.0788858038929646,0.0175342313712887
2005-05-26,0.0039011703511053,0.0064575645756457,0.0049757000694283,-0.0009593086304408,-0.002442887065238,-0.002573726541555,-0.0063027708407658,-0.0165631469979296,-0.0528537712322124,0.01753893655622
2005-05-25,-0.0061528497409326,-0.0061106018942865,-0.0057570523891767,-0.0063625660679843,-0.0031139615483611,-0.0034046518295522,0.00418860698899,0.0136842105263157,-0.0525986323857583,0.0175373758346808
2005-05-24,-0.0061909416748126,-0.0076852136489394,0.0002316155182398,0.0034117360358316,-0.0120704344409018,0.0032364787111622,-0.0028602073650338,-0.0314987885081342,-0.0661079578576447,0.0171036500148674
2005-05-23,-0.0049180327868852,-0.0099132589838909,0.0003473428273705,-0.0001758690864019,-0.0030153088547431,-0.0005018280880351,-0.001912274411378,-0.004288777698356,-0.0904971867315183,0.015418548434649
2005-05-20,-0.0108731466227347,-0.0131414267834794,0.0026620370370369,-0.003836295713065,-0.0105181018646466,-0.005379429063262,0.0002394922763739,-0.0043072505384063,-0.1047801660264132,0.0150261418114248
2005-05-19,0.0079946702198534,0.0072923272035509,-0.0062334064411865,0.0015135207856853,0.000857074009573,0.0029927165212375,0.0070633305399259,0.0245133381398703,-0.0604296860292477,0.0126695146407743
2005-05-18,0.0079312623925975,0.0022033364809568,-0.0037170403066558,-0.0046344494072606,0.0062385604732031,-0.0057878275874465,0.0027341892534473,0.0112596762843066,-0.0283270008212334,0.0096635963299154
2005-05-17,-0.0144262295081967,-0.0153894472361808,0.0051299988340911,-0.0099193630014507,0.0021527274111463,-0.00911194677466,-0.0071132187314759,-0.022964509394572,-0.0254070187012958,0.0091757891986364
2005-05-16,-0.0053226879574185,-0.0051036682615629,-0.0010439624173528,-0.0069091838473334,-0.004897837924364,-0.0033571741351627,0.0023880597014924,-0.0106837606837605,-0.0413903885481866,0.0078787387838017
2005-05-13,0.0040133779264213,0.0086566207117666,-0.0002322340919648,-0.0099855021489418,0.0041953427946095,-0.0017574692442883,0.0015485407980939,-0.0043196544276458,-0.03273376783642,0.008805139132587
2005-05-12,0.0313124583610926,0.0327399872854419,-0.0070847851335655,0.004601187123608,0.0079633031010184,0.0056117957746479,0.0047573739295909,0.0014461315979754,-0.0064513451266238,0.0142632740272304
2005-05-11,0.027454780361757,0.0230840258541089,-0.0070183647210199,0.0101349020149048,0.0198304365685966,0.007404165298902,0.0118371212121211,0.0187725631768953,0.0227432826217717,0.0159127410965706
2005-05-10,0.0128890286073561,0.0114320096269555,-0.0051831782306513,-0.0041755257832312,0.0077005463412831,0.0013396089790007,-0.0018717828731865,0.0042523033309709,0.0418605058976667,0.0157305851878854
2005-05-09,-0.0027932960893854,-0.0020820939916715,0.0022498519834222,0.0108212858637306,-0.0034689731996593,0.0067252413493872,-0.0011720581340834,-0.0035285815102329,0.0496916708898861,0.015134317826664
2005-05-06,-0.0121381886087768,-0.0116244411326378,-0.0002362948960301,-0.0063537036408672,-0.0049966925432962,-0.0010774701002047,0.0002346866932643,-0.0191218130311614,0.0512086565407277,0.0149389583288468
2005-05-05,0.0003150598613737,-0.002714113389626,-0.0080359253131647,0.0010927562214539,-0.0011108856884747,-0.0004314529177004,0.0098545283904269,0.0173285198555956,0.0412022159475506,0.0151114785274823
2005-05-04,-0.0053543307086614,-0.0105836105231327,0.0007147962830593,0.0025754074175143,-0.00352557613961,-0.0006834286536455,-0.0013940520446096,-0.0056777856635912,0.0284152689434611,0.0158162668675219
2005-05-03,0.0094996833438885,0.0143643031784841,0.0060714285714287,-0.0123165908220984,-0.0038467743595292,-0.0112662875242962,-0.0044206607724524,-0.0157030692362598,0.0581690193581261,0.0147695861214658
2005-05-02,0.0084692597239648,0.0102440494124735,-0.0002366583836234,0.0008525883376249,0.0168614698850908,-0.0016382103462083,0.0044402897873334,-0.0087019579405365,0.0735167370321626,0.0142986075676335
2005-04-29,0.0,0.0,-0.0007101432122142,-0.0045690782680527,-0.0018096587669153,-0.0019690781796967,0.0107026523964632,0.0102414045354792,0.064860116320396,0.0144718198068114
2005-04-28,-0.0105754276827371,-0.0092454518341783,-0.000947530498638,-0.0117819942084106,0.0078131720138865,-0.0073803434417244,-0.0069060773480662,0.004344677769732,0.0228746772007757,0.011864195023778
2005-04-27,-0.0056585979251807,-0.0048163756773028,-0.0027267338470656,0.0115113451479156,0.004137239060749,0.0080609540636042,0.0024802967083914,0.023071377072819,-0.005025724330636,0.0094689940348669
2005-04-26,0.0161239329750237,0.0148215366001209,-0.0019020446980505,-0.0040125218353829,0.0232910932461278,0.0027750392521999,0.0107059449210349,0.0211416490486258,-0.0016361973574706,0.0099900050700383
2005-04-25,0.0121344119477286,0.0131147540983607,-0.0016674606955693,0.0089950856964244,-6.784664881931413e-05,0.0062629719986893,-0.0054907343857241,0.0,0.0135606507325616,0.0107896146605842
2005-04-22,0.0073778051029818,0.007796410709032,-0.0038177046051061,-0.0085879012133207,-0.0001058986834955,-0.0038357155780712,-0.0002300437083044,0.0027605244996549,0.0329815025742314,0.0099051592765052
2005-04-21,-0.0082392432102532,-0.004524886877828,0.0023952095808383,0.0067961670659306,-0.0059994469854364,-0.0002542773075665,-0.0046709618039577,-0.007570543702684,0.0311707290860294,0.0100428765712694
2005-04-20,0.0175384615384615,0.0249266862170087,-0.0021505376344086,-0.0193542825121773,0.001406193375834,-0.0096286607077975,0.0046928820768894,0.0145631067961164,0.0666810258261709,0.0109015122148771
2005-04-19,-0.0211672210462654,-0.0228898426323319,0.0028735632183909,0.0134329670329669,-0.0078066663438577,0.0066404960193711,-0.0013805798435343,-0.0109364319890635,0.0294268800153548,0.0139253573696364
2005-04-18,-0.0169910410874266,-0.0184480234260614,0.0028653295128939,-0.0058987838095733,-0.0242046666576767,-0.0086012100007289,-0.0153225806451612,-0.0310988251554942,0.0007348071768198,0.0151553780457895
2005-04-15,0.0,0.0,0.0066666666666665,-0.002931988341856,0.0060772211799218,0.006727446511286,-0.0057330057330058,-0.0007132667617688,0.0007348071768198,0.0151553780457895
2005-04-14,-0.0122564424890005,-0.0158114558472554,0.0052034058656575,0.017004778491537,0.0030238533166235,0.0121964579149167,-0.0021181454459872,0.0042826552462527,-0.0058311968362572,0.0157351228441809
2005-04-13,0.0159083678014635,0.0151561079114883,-0.0070588235294116,0.0101028355062173,0.0014900874945467,0.0110393592842454,0.0115566037735848,0.0227434257285004,0.014141286752534,0.0163919344570755
2005-04-12,0.0231756968368306,0.0226933412959091,0.0004739336492889,0.0119016178362398,0.0138511947241481,0.0037109723461195,-0.0016320820704126,-0.0055594162612925,0.0220130914483221,0.0172726804481654
2005-04-11,0.0143862871135598,0.013868613138686,-0.0026054002842255,-0.0055145820704518,0.0117557597056949,0.0013509189804117,-0.0004670714619336,0.0097833682739343,0.0227669504886475,0.0173271632613393
2005-04-08,-0.008147254073627,-0.0076313894888409,0.0021372595582997,-8.465895141362978e-06,-0.0051043338276219,-0.00142010153726,-0.0021028037383177,-0.0124567474048442,0.0073391502907745,0.0174673551279988
2005-04-07,0.0009126863401278,-0.0014509576320371,0.0055687203791467,0.0084151710125297,0.0099822176793402,0.0048352117182779,-0.0028096464528214,-0.012613875262789,0.0104130795365654,0.0173914098318587
2005-04-06,-0.0015197568389058,-0.0037779715199069,-0.0022387180393542,-0.0059354903705695,0.013539431889683,-0.0058026394933304,0.0018783752054474,0.0056777856635912,-0.0182915782003503,0.0152478364430229
2005-04-05,-0.015220700152207,-0.0163360560093348,-0.000236183278224,-0.0022633796988352,-0.0007030823429097,-0.0031317840492544,-0.0031638153269275,-0.0056457304163726,-0.0117377915773532,0.0143568453829152
2005-04-04,0.0030911901081915,0.005041518386714,0.001417434443657,-0.0044608469684017,0.0060022354787443,-0.0055692406554568,-0.002586105560127,-0.0028388928317955,0.0117517502354222,0.0130814781496046
2005-04-01,-0.0043143297380585,-0.0026556506344054,-0.0041283321538098,-0.0027208108016186,0.0068406475705562,0.0052414288278583,0.0047142015321155,-0.002846975088968,0.0090960996010168,0.0131348331464412
2005-03-31,0.0182606004333023,0.0215976331360947,-0.0043823285562004,0.0065392354124746,-0.0018184706864742,0.0017856505124818,0.0049266862170087,0.0157030692362598,0.046505188584367,0.0131705515087583
2005-03-30,-0.0106382978723403,-0.0081088908195772,0.0027361408517725,0.0006945679702523,-0.009975082344246,-0.0031727924138176,-0.0046690790241624,0.0014054813773716,0.0232401898533014,0.0131634171550798
2005-03-29,-0.0076804915514593,-0.0119708029197079,0.0003559141060622,-0.0135854614401437,-0.0077462813985804,-0.006973750089407,-0.0005863726984871,-0.023859649122807,-0.0114239543623156,0.0116845211629757
2005-03-28,-0.0102167182662539,-0.0109338061465721,0.0022533206831121,0.007654287087252,-0.0061048558127384,0.0052940540929879,0.0002346866932643,-0.0100647016534867,-0.0362263736475738,0.0107381855403684
2005-03-25,0.0,0.0,-0.0042598509052182,-0.0024355349661068,0.0024200407173431,0.0014687970194169,-0.0030971374941342,0.0043572984749455,-0.0285949841587329,0.01069271431929
2005-03-24,0.0,0.0,-0.0002376708259061,0.0,0.0,-0.0006438919692363,0.0004001129730748,0.0007230657989876,-0.0271440265266957,0.0107237507527876
2005-03-23,0.0034407256803252,0.0047804003585301,-0.0022584096041839,0.0009475679090333,-0.0030773148568374,0.0010022550739161,0.0007057993177272,0.0057803468208093,-0.0185856546482586,0.0109681650060101
2005-03-22,0.0221321695760599,0.016354445435623,-0.0069096974029068,-0.0006993424475278,0.0200212953490401,0.0090470230645449,0.0041612789467497,-0.0014367816091953,0.0141048467966992,0.0110451343612008
2005-03-21,-0.0088441598048185,-0.0084844938560562,-0.0046785028790786,0.0103097182749998,0.0047544338039622,0.0040754128570414,0.0095523506274581,0.0201438848920862,0.0005788345539289,0.0113743660689506
2005-03-18,0.0129230769230768,0.0103275302449099,-0.0110883451850066,0.0049502023162892,0.0101764389065093,0.0061765432534499,0.018900742115028,0.0394922425952044,0.0135620154332443,0.011764503628311
2005-03-17,-0.0082017010935601,-0.009053738317757,-0.0025594149908592,0.0004707266843189,0.0046500663248232,0.0013680370422339,-0.0012518493228633,0.0,-0.0170893560206074,0.0097201540246783
2005-03-16,0.0082695252679938,0.0070733863837311,-0.0030547409579667,-0.0017980020332547,0.0045288478489493,0.0012260482712718,0.0099361896080218,0.0061058344640434,-0.0019070788172991,0.0097948520886077
2005-03-15,-0.0164034021871203,-0.0182908984489318,0.0064958941046697,0.0081476680666965,-0.0057381116638225,0.004863200615772,-0.0055510425128622,-0.0053944706675657,-0.0082271743465229,0.0107925079242485
2005-03-14,-0.0108091414453366,-0.0108809062453421,-0.0018265952264978,0.0075808808182007,-0.0114681998176481,0.0031684133560809,0.0006353528477422,-0.0013559322033898,-0.0081742744452929,0.0107870128345047
2005-03-11,0.0118638776147361,0.0117540687160939,-0.0067097718677564,-0.0055931655659868,-7.696399808876375e-05,0.0013883104262111,0.0090026758583154,0.0217243720298709,0.003579794270801,0.0115026341329915
2005-03-10,0.0024683739586548,0.0023830801310693,0.0020879390813068,0.0076411572561829,-0.0103478363139167,0.0010744489116871,-0.0063377907630071,-0.0053156146179401,0.0059628744018703,0.0115190677886572
2005-03-09,0.008002462296091,0.0086181277860326,0.0004902561588429,-0.0018523878437047,0.0038601150070372,0.0023197036318942,-0.0034605206613438,0.0120240480961923,0.0098006018293729,0.0117358454267122
